2.256000000000000000e+03 -8.162737999999999570e-07 -7.402211999999999526e-07 -6.635445000000000427e-07 -5.767782000000000421e-07 -4.915091999999999951e-07 -4.126121999999999736e-07 -3.309711000000000248e-07 -2.561395999999999942e-07 -1.949714000000000011e-07 -1.564930999999999893e-07 -1.487169999999999942e-07 -1.815006000000000099e-07 -2.743936999999999856e-07 -4.378482999999999940e-07 -6.830208999999999669e-07 -1.019837999999999950e-06 -1.389962000000000042e-06 -1.814206000000000092e-06 -2.309335999999999788e-06 -2.857505000000000096e-06 -3.323683000000000209e-06 -3.872933000000000075e-06 -4.264216999999999597e-06 -4.584873000000000241e-06 -5.024345000000000089e-06 -5.443368000000000227e-06 -6.486789000000000210e-06 -7.030046999999999846e-06 -1.860894000000000008e-05 4.491363999999999914e-05 -6.302102999999999655e-04 5.671998000000000144e-03 1.609528000000000000e-02 -1.533973000000000107e-03 1.517878999999999973e-04 -3.779049000000000026e-06 7.867433000000000539e-06 5.742762999999999925e-06 4.754387000000000021e-06 4.351949999999999897e-06 3.956602000000000002e-06 3.516519999999999833e-06 3.168579000000000093e-06 2.682516999999999985e-06 2.209811000000000093e-06 1.749819000000000060e-06 1.340325999999999981e-06
2.257000000000000000e+03 -8.155508000000000106e-07 -7.395656000000000245e-07 -6.629566999999999955e-07 -5.762674000000000029e-07 -4.910737999999999831e-07 -4.122467999999999880e-07 -3.306778999999999994e-07 -2.559127000000000202e-07 -1.947986999999999932e-07 -1.563545000000000122e-07 -1.485851999999999877e-07 -1.813398999999999892e-07 -2.741507000000000013e-07 -4.374605000000000148e-07 -6.824158999999999955e-07 -1.018933999999999984e-06 -1.388730999999999943e-06 -1.812598999999999991e-06 -2.307290000000000062e-06 -2.854973999999999900e-06 -3.320738999999999835e-06 -3.869502999999999838e-06 -4.260440000000000158e-06 -4.580811999999999739e-06 -5.019894999999999648e-06 -5.438546999999999922e-06 -6.481043000000000418e-06 -7.023820000000000118e-06 -1.859244999999999849e-05 4.487386000000000136e-05 -6.296521000000000019e-04 5.666973999999999970e-03 1.608102000000000142e-02 -1.532614000000000068e-03 1.516533999999999938e-04 -3.775702000000000175e-06 7.860464999999999626e-06 5.737676999999999716e-06 4.750176000000000038e-06 4.348095000000000422e-06 3.953096999999999601e-06 3.513405000000000033e-06 3.165773000000000140e-06 2.680141000000000044e-06 2.207854000000000071e-06 1.748269000000000049e-06 1.339139000000000038e-06
2.258000000000000000e+03 -8.148287000000000468e-07 -7.389108000000000338e-07 -6.623698000000000368e-07 -5.757572000000000226e-07 -4.906390999999999693e-07 -4.118818000000000241e-07 -3.303850999999999956e-07 -2.556861000000000226e-07 -1.946261999999999961e-07 -1.562160000000000007e-07 -1.484537000000000107e-07 -1.811792999999999871e-07 -2.739079999999999934e-07 -4.370731999999999965e-07 -6.818116999999999616e-07 -1.018032000000000073e-06 -1.387501999999999900e-06 -1.810994999999999972e-06 -2.305248000000000023e-06 -2.852445999999999998e-06 -3.317798999999999996e-06 -3.866076999999999712e-06 -4.256668000000000222e-06 -4.576755999999999587e-06 -5.015450999999999797e-06 -5.433732000000000206e-06 -6.475305000000000000e-06 -7.017602000000000002e-06 -1.857598999999999899e-05 4.483413000000000030e-05 -6.290946999999999859e-04 5.661956999999999580e-03 1.606679000000000093e-02 -1.531257000000000061e-03 1.515192000000000112e-04 -3.772359000000000011e-06 7.853505000000000628e-06 5.732597000000000097e-06 4.745970000000000403e-06 4.344245999999999843e-06 3.949597999999999789e-06 3.510293999999999920e-06 3.162970000000000059e-06 2.677767999999999974e-06 2.205899000000000104e-06 1.746721999999999910e-06 1.337952999999999911e-06
2.259000000000000000e+03 -8.141077000000000498e-07 -7.382569000000000255e-07 -6.617835999999999703e-07 -5.752475999999999953e-07 -4.902048999999999693e-07 -4.115173000000000211e-07 -3.300928000000000056e-07 -2.554598999999999938e-07 -1.944540000000000020e-07 -1.560777999999999922e-07 -1.483222999999999993e-07 -1.810189999999999879e-07 -2.736656000000000150e-07 -4.366863999999999920e-07 -6.812084000000000160e-07 -1.017130999999999978e-06 -1.386274000000000096e-06 -1.809391999999999980e-06 -2.303208000000000040e-06 -2.849922000000000206e-06 -3.314862999999999843e-06 -3.862655999999999936e-06 -4.252900999999999788e-06 -4.572706000000000024e-06 -5.011012000000000296e-06 -5.428923000000000232e-06 -6.469574999999999802e-06 -7.011390999999999868e-06 -1.855955000000000088e-05 4.479445999999999667e-05 -6.285379999999999917e-04 5.656946999999999844e-03 1.605256999999999865e-02 -1.529902000000000085e-03 1.513851000000000085e-04 -3.769021000000000196e-06 7.846555000000000635e-06 5.727523999999999612e-06 4.741769999999999664e-06 4.340401000000000221e-06 3.946101999999999848e-06 3.507188000000000157e-06 3.160171000000000088e-06 2.675398000000000198e-06 2.203947000000000009e-06 1.745176000000000009e-06 1.336769000000000050e-06
2.260000000000000000e+03 -8.133874999999999902e-07 -7.376038999999999997e-07 -6.611981999999999471e-07 -5.747388000000000113e-07 -4.897713000000000282e-07 -4.111532999999999789e-07 -3.298007999999999921e-07 -2.552339000000000022e-07 -1.942819999999999923e-07 -1.559397000000000024e-07 -1.481910999999999988e-07 -1.808588999999999996e-07 -2.734235000000000131e-07 -4.363001000000000013e-07 -6.806057999999999626e-07 -1.016231999999999938e-06 -1.385047999999999923e-06 -1.807791000000000044e-06 -2.301170000000000111e-06 -2.847400999999999862e-06 -3.311930999999999800e-06 -3.859239000000000270e-06 -4.249138999999999705e-06 -4.568660999999999964e-06 -5.006579999999999929e-06 -5.424121000000000240e-06 -6.463851999999999586e-06 -7.005189000000000194e-06 -1.854314000000000149e-05 4.475483000000000260e-05 -6.279820000000000194e-04 5.651943000000000418e-03 1.603836999999999971e-02 -1.528548999999999923e-03 1.512511999999999928e-04 -3.765687000000000069e-06 7.839614000000000256e-06 5.722456999999999716e-06 4.737576000000000361e-06 4.336562000000000342e-06 3.942611999999999649e-06 3.504086000000000081e-06 3.157375999999999804e-06 2.673032000000000109e-06 2.201998000000000207e-06 1.743631999999999953e-06 1.335587000000000033e-06
2.261000000000000000e+03 -7.986630000000000095e-07 -7.286860999999999832e-07 -6.611425999999999581e-07 -5.826227000000000122e-07 -4.970893000000000147e-07 -4.240281000000000090e-07 -3.438336000000000117e-07 -2.685609999999999919e-07 -2.044062999999999872e-07 -1.596294000000000013e-07 -1.436643000000000115e-07 -1.649554000000000055e-07 -2.374986000000000062e-07 -3.885903999999999828e-07 -5.994951999999999934e-07 -9.371297000000000512e-07 -1.278250000000000001e-06 -1.711725999999999932e-06 -2.145667000000000204e-06 -2.749355000000000124e-06 -3.173705000000000135e-06 -3.749266000000000163e-06 -4.187293999999999961e-06 -4.443413000000000244e-06 -4.926387000000000238e-06 -5.152328999999999946e-06 -6.023373000000000106e-06 -6.645391000000000323e-06 -9.116173000000000378e-06 -1.394685000000000014e-05 2.838678999999999999e-05 -3.634279000000000242e-04 2.213754000000000069e-02 -2.018662000000000060e-03 2.129939000000000073e-04 -1.060332999999999933e-05 1.065476000000000063e-05 5.243094000000000084e-06 5.275389999999999648e-06 4.314983000000000357e-06 4.103549999999999869e-06 3.566408000000000075e-06 3.279806000000000087e-06 2.798773999999999912e-06 2.276047000000000131e-06 1.883550999999999976e-06 1.403519000000000089e-06
2.262000000000000000e+03 -7.979571000000000481e-07 -7.280420999999999941e-07 -6.605583000000000076e-07 -5.821076999999999841e-07 -4.966500000000000433e-07 -4.236533000000000181e-07 -3.435296999999999768e-07 -2.683236999999999849e-07 -2.042256999999999889e-07 -1.594883000000000081e-07 -1.435373999999999920e-07 -1.648096000000000096e-07 -2.372887999999999906e-07 -3.882470000000000222e-07 -5.989653999999999591e-07 -9.363014999999999750e-07 -1.277119999999999937e-06 -1.710213000000000095e-06 -2.143770999999999960e-06 -2.746924999999999962e-06 -3.170899999999999998e-06 -3.745952000000000164e-06 -4.183594000000000318e-06 -4.439485999999999629e-06 -4.922032999999999907e-06 -5.147775000000000023e-06 -6.018049999999999920e-06 -6.639517999999999778e-06 -9.108116000000000533e-06 -1.393453000000000057e-05 2.836169999999999986e-05 -3.631066999999999975e-04 2.211797000000000069e-02 -2.016878000000000160e-03 2.128056999999999876e-04 -1.059395999999999945e-05 1.064534000000000064e-05 5.238459999999999647e-06 5.270728000000000132e-06 4.311169999999999925e-06 4.099922999999999912e-06 3.563255999999999889e-06 3.276908000000000136e-06 2.796301000000000046e-06 2.274035000000000073e-06 1.881885999999999968e-06 1.402278999999999953e-06
2.263000000000000000e+03 -7.972522000000000085e-07 -7.273989000000000483e-07 -6.599747999999999945e-07 -5.815934999999999992e-07 -4.962113000000000250e-07 -4.232790999999999802e-07 -3.432262000000000165e-07 -2.680867000000000073e-07 -2.040453000000000014e-07 -1.593473999999999992e-07 -1.434105999999999911e-07 -1.646639999999999980e-07 -2.370790999999999937e-07 -3.879039999999999773e-07 -5.984363000000000288e-07 -9.354743999999999715e-07 -1.275991999999999929e-06 -1.708702000000000103e-06 -2.141877000000000195e-06 -2.744498999999999911e-06 -3.168098999999999972e-06 -3.742643000000000091e-06 -4.179897999999999939e-06 -4.435564000000000211e-06 -4.917685000000000165e-06 -5.143228000000000082e-06 -6.012733999999999715e-06 -6.633653000000000301e-06 -9.100070000000000779e-06 -1.392222000000000000e-05 2.833664999999999914e-05 -3.627858999999999988e-04 2.209842999999999877e-02 -2.015096000000000075e-03 2.126177000000000091e-04 -1.058460000000000027e-05 1.063594000000000036e-05 5.233833000000000039e-06 5.266072000000000358e-06 4.307360999999999602e-06 4.096301000000000305e-06 3.560107999999999813e-06 3.274013000000000056e-06 2.793829999999999812e-06 2.272027000000000126e-06 1.880224000000000042e-06 1.401040000000000057e-06
2.264000000000000000e+03 -7.965481999999999514e-07 -7.267565999999999791e-07 -6.593919999999999795e-07 -5.810800000000000125e-07 -4.957731000000000204e-07 -4.229053000000000169e-07 -3.429231000000000249e-07 -2.678499000000000141e-07 -2.038650999999999982e-07 -1.592067000000000011e-07 -1.432839000000000089e-07 -1.645185999999999972e-07 -2.368697999999999920e-07 -3.875614999999999993e-07 -5.979078999999999908e-07 -9.346484000000000408e-07 -1.274864999999999948e-06 -1.707193999999999981e-06 -2.139985999999999877e-06 -2.742074999999999915e-06 -3.165302000000000056e-06 -3.739338000000000128e-06 -4.176206999999999909e-06 -4.431647000000000296e-06 -4.913343000000000164e-06 -5.138685999999999643e-06 -6.007424000000000100e-06 -6.627794999999999958e-06 -9.092034999999999424e-06 -1.390992000000000014e-05 2.831163000000000052e-05 -3.624656000000000080e-04 2.207891999999999841e-02 -2.013317000000000145e-03 2.124299999999999973e-04 -1.057525000000000010e-05 1.062654000000000007e-05 5.229210999999999933e-06 5.261422000000000326e-06 4.303557999999999869e-06 4.092684000000000201e-06 3.556965000000000087e-06 3.271122000000000087e-06 2.791363000000000112e-06 2.270019999999999994e-06 1.878563999999999960e-06 1.399803000000000004e-06
2.265000000000000000e+03 -7.958452000000000277e-07 -7.261151999999999982e-07 -6.588100000000000078e-07 -5.805670999999999789e-07 -4.953356000000000140e-07 -4.225320000000000145e-07 -3.426204999999999941e-07 -2.676134999999999895e-07 -2.036851000000000059e-07 -1.590661999999999874e-07 -1.431575000000000032e-07 -1.643734000000000073e-07 -2.366607000000000011e-07 -3.872193999999999899e-07 -5.973801999999999509e-07 -9.338234000000000317e-07 -1.273740000000000022e-06 -1.705687000000000098e-06 -2.138097000000000038e-06 -2.739655000000000030e-06 -3.162508000000000012e-06 -3.736038000000000092e-06 -4.172521000000000229e-06 -4.427736000000000123e-06 -4.909005999999999667e-06 -5.134151000000000033e-06 -6.002121999999999858e-06 -6.621944999999999836e-06 -9.084010000000000462e-06 -1.389765000000000068e-05 2.828664000000000062e-05 -3.621456999999999910e-04 2.205943000000000140e-02 -2.011540000000000029e-03 2.122424999999999995e-04 -1.056591999999999963e-05 1.061715999999999950e-05 5.224595999999999808e-06 5.256778000000000037e-06 4.299759000000000247e-06 4.089071999999999599e-06 3.553824999999999809e-06 3.268234999999999804e-06 2.788900000000000098e-06 2.268016999999999973e-06 1.876905999999999932e-06 1.398566999999999979e-06
2.266000000000000000e+03 -7.951430999999999807e-07 -7.254745999999999548e-07 -6.582287999999999734e-07 -5.800549000000000492e-07 -4.948986000000000214e-07 -4.221593000000000181e-07 -3.423181999999999928e-07 -2.673773999999999945e-07 -2.035055000000000087e-07 -1.589257999999999923e-07 -1.430311999999999897e-07 -1.642284000000000017e-07 -2.364519000000000131e-07 -3.868777999999999943e-07 -5.968530999999999700e-07 -9.329996000000000346e-07 -1.272615999999999912e-06 -1.704182000000000059e-06 -2.136211000000000070e-06 -2.737238000000000016e-06 -3.159718000000000077e-06 -3.732742000000000166e-06 -4.168840000000000052e-06 -4.423829000000000060e-06 -4.904674999999999759e-06 -5.129620999999999926e-06 -5.996826999999999598e-06 -6.616102999999999935e-06 -9.075995999999999898e-06 -1.388537999999999952e-05 2.826167999999999942e-05 -3.618262000000000019e-04 2.203996999999999901e-02 -2.009765000000000162e-03 2.120551999999999886e-04 -1.055659999999999986e-05 1.060780000000000032e-05 5.219987000000000273e-06 5.252140000000000336e-06 4.295966000000000366e-06 4.085465000000000194e-06 3.550689999999999881e-06 3.265350999999999816e-06 2.786439000000000140e-06 2.266016000000000007e-06 1.875249999999999960e-06 1.397333000000000009e-06
2.267000000000000000e+03 -7.944419000000000220e-07 -7.248347999999999546e-07 -6.576483999999999823e-07 -5.795434000000000119e-07 -4.944621000000000426e-07 -4.217869999999999903e-07 -3.420163000000000131e-07 -2.671417000000000210e-07 -2.033260000000000037e-07 -1.587857000000000002e-07 -1.429049999999999949e-07 -1.640836000000000069e-07 -2.362434000000000017e-07 -3.865366000000000203e-07 -5.963268000000000323e-07 -9.321769000000000044e-07 -1.271494000000000070e-06 -1.702679000000000076e-06 -2.134327000000000157e-06 -2.734823999999999873e-06 -3.156931999999999830e-06 -3.729449999999999928e-06 -4.165164000000000225e-06 -4.419927999999999740e-06 -4.900349999999999593e-06 -5.125097999999999800e-06 -5.991539000000000166e-06 -6.610269000000000255e-06 -9.067992999999999426e-06 -1.387314000000000047e-05 2.823676000000000102e-05 -3.615070999999999866e-04 2.202052999999999996e-02 -2.007993000000000017e-03 2.118681999999999987e-04 -1.054729000000000079e-05 1.059843999999999945e-05 5.215383000000000241e-06 5.247508999999999770e-06 4.292177999999999989e-06 4.081862000000000053e-06 3.547559000000000063e-06 3.262472000000000178e-06 2.783981999999999868e-06 2.264017999999999912e-06 1.873596000000000044e-06 1.396101000000000095e-06
2.268000000000000000e+03 -7.937416000000000459e-07 -7.241959000000000427e-07 -6.570686999999999894e-07 -5.790325999999999726e-07 -4.940262999999999561e-07 -4.214151999999999764e-07 -3.417148999999999942e-07 -2.669061999999999790e-07 -2.031468000000000016e-07 -1.586457000000000003e-07 -1.427791000000000030e-07 -1.639389999999999965e-07 -2.360351999999999932e-07 -3.861959000000000072e-07 -5.958011999999999869e-07 -9.313552000000000017e-07 -1.270373000000000043e-06 -1.701177999999999935e-06 -2.132446000000000115e-06 -2.732413999999999840e-06 -3.154148999999999877e-06 -3.726163000000000038e-06 -4.161491999999999661e-06 -4.416031999999999769e-06 -4.896031000000000016e-06 -5.120580000000000024e-06 -5.986257999999999869e-06 -6.604441999999999709e-06 -9.059999999999999654e-06 -1.386091000000000042e-05 2.821187000000000133e-05 -3.611884999999999792e-04 2.200111999999999901e-02 -2.006223000000000121e-03 2.116815000000000027e-04 -1.053799000000000073e-05 1.058909999999999997e-05 5.210786000000000190e-06 5.242883000000000401e-06 4.288393999999999721e-06 4.078264000000000261e-06 3.544431999999999931e-06 3.259595999999999987e-06 2.781527999999999892e-06 2.262021999999999872e-06 1.871944999999999998e-06 1.394871000000000024e-06
2.269000000000000000e+03 -7.930422999999999914e-07 -7.235579000000000075e-07 -6.564898000000000397e-07 -5.785223999999999923e-07 -4.935909999999999893e-07 -4.210438999999999762e-07 -3.414138000000000049e-07 -2.666710000000000193e-07 -2.029678000000000104e-07 -1.585060000000000033e-07 -1.426533000000000033e-07 -1.637945000000000047e-07 -2.358271999999999956e-07 -3.858557000000000079e-07 -5.952762000000000004e-07 -9.305345999999999659e-07 -1.269254000000000071e-06 -1.699680000000000090e-06 -2.130567000000000128e-06 -2.730005999999999862e-06 -3.151370000000000034e-06 -3.722879999999999836e-06 -4.157825999999999687e-06 -4.412142000000000387e-06 -4.891716999999999942e-06 -5.116069000000000229e-06 -5.980983000000000161e-06 -6.598623999999999623e-06 -9.052017000000000581e-06 -1.384870000000000007e-05 2.818702000000000105e-05 -3.608702000000000199e-04 2.198173999999999961e-02 -2.004455000000000039e-03 2.114949999999999935e-04 -1.052871000000000037e-05 1.057976999999999950e-05 5.206194999999999881e-06 5.238264000000000166e-06 4.284616000000000043e-06 4.074670999999999972e-06 3.541308999999999911e-06 3.256723999999999907e-06 2.779077000000000209e-06 2.260029000000000126e-06 1.870294999999999980e-06 1.393641999999999980e-06
2.270000000000000000e+03 -7.923439000000000254e-07 -7.229205999999999704e-07 -6.559115999999999823e-07 -5.780129000000000102e-07 -4.931562999999999755e-07 -4.206730999999999898e-07 -3.411130999999999842e-07 -2.664361999999999754e-07 -2.027890000000000035e-07 -1.583663999999999986e-07 -1.425275999999999957e-07 -1.636502999999999894e-07 -2.356195000000000010e-07 -3.855158999999999773e-07 -5.947519999999999513e-07 -9.297151000000000028e-07 -1.268135999999999915e-06 -1.698183000000000060e-06 -2.128691000000000013e-06 -2.727601999999999995e-06 -3.148594999999999879e-06 -3.719601000000000168e-06 -4.154163999999999822e-06 -4.408256000000000269e-06 -4.887408999999999609e-06 -5.111562999999999937e-06 -5.975715999999999827e-06 -6.592812000000000127e-06 -9.044044999999999905e-06 -1.383650000000000042e-05 2.816218999999999878e-05 -3.605524000000000142e-04 2.196238000000000010e-02 -2.002690000000000112e-03 2.113086999999999984e-04 -1.051944000000000071e-05 1.057044999999999974e-05 5.201610000000000161e-06 5.233650999999999673e-06 4.280842999999999868e-06 4.071081999999999793e-06 3.538190000000000000e-06 3.253855999999999937e-06 2.776629999999999790e-06 2.258038999999999829e-06 1.868648000000000045e-06 1.392413999999999964e-06
2.271000000000000000e+03 -7.946245000000000226e-07 -7.265553999999999521e-07 -6.621482000000000184e-07 -5.865216000000000207e-07 -5.008253999999999551e-07 -4.293366999999999987e-07 -3.495594000000000087e-07 -2.738553999999999814e-07 -2.084753999999999876e-07 -1.614028999999999874e-07 -1.426216999999999886e-07 -1.602218000000000060e-07 -2.267400000000000041e-07 -3.757150999999999919e-07 -5.777372999999999835e-07 -9.182849999999999672e-07 -1.254915000000000037e-06 -1.695840999999999998e-06 -2.123787999999999985e-06 -2.759555999999999859e-06 -3.177935000000000008e-06 -3.776225999999999816e-06 -4.249149000000000404e-06 -4.520157000000000233e-06 -4.993775000000000312e-06 -5.416619999999999649e-06 -5.895857999999999854e-06 -8.219486999999999253e-06 -5.890562000000000201e-06 -4.141336000000000290e-05 2.042047000000000068e-04 -2.063838000000000131e-03 2.366431000000000090e-02 -1.873445999999999965e-03 2.475536999999999876e-04 -1.026008999999999954e-05 1.446094000000000016e-05 6.033044000000000034e-06 5.797045000000000331e-06 4.675909000000000025e-06 4.291995999999999623e-06 3.771581000000000135e-06 3.437902000000000208e-06 2.959556000000000061e-06 2.401181000000000092e-06 2.057096999999999881e-06 1.505108000000000007e-06
2.272000000000000000e+03 -7.939253000000000133e-07 -7.259160999999999657e-07 -6.615655999999999878e-07 -5.860055000000000258e-07 -5.003846999999999874e-07 -4.289590000000000230e-07 -3.492517999999999987e-07 -2.736144999999999915e-07 -2.082919000000000045e-07 -1.612609000000000117e-07 -1.424961999999999919e-07 -1.600808000000000050e-07 -2.265405000000000029e-07 -3.753844999999999823e-07 -5.772288999999999682e-07 -9.174770000000000039e-07 -1.253811000000000056e-06 -1.694348999999999895e-06 -2.121918999999999851e-06 -2.757128000000000176e-06 -3.175138999999999908e-06 -3.772903000000000204e-06 -4.245411000000000136e-06 -4.516179000000000116e-06 -4.989380999999999723e-06 -5.411853999999999803e-06 -5.890669999999999794e-06 -8.212254000000000130e-06 -5.885378999999999645e-06 -4.137692000000000160e-05 2.040250000000000126e-04 -2.062022000000000160e-03 2.364348000000000144e-02 -1.871798000000000038e-03 2.473358999999999844e-04 -1.025105999999999973e-05 1.444821000000000070e-05 6.027736000000000050e-06 5.791943999999999920e-06 4.671795000000000389e-06 4.288219999999999577e-06 3.768262000000000209e-06 3.434876999999999927e-06 2.956952000000000179e-06 2.399067999999999999e-06 2.055286999999999894e-06 1.503784000000000094e-06
2.273000000000000000e+03 -7.932269999999999865e-07 -7.252776999999999618e-07 -6.609838000000000004e-07 -5.854901000000000290e-07 -4.999445999999999728e-07 -4.285817000000000161e-07 -3.489446000000000103e-07 -2.733737999999999859e-07 -2.081086999999999979e-07 -1.611190000000000017e-07 -1.423709000000000060e-07 -1.599399999999999883e-07 -2.263412000000000124e-07 -3.750543999999999865e-07 -5.767211999999999510e-07 -9.166701000000000074e-07 -1.252708999999999918e-06 -1.692859000000000058e-06 -2.120053000000000012e-06 -2.754702999999999941e-06 -3.172346000000000103e-06 -3.769585000000000095e-06 -4.241676999999999979e-06 -4.512206999999999741e-06 -4.984992999999999724e-06 -5.407094999999999939e-06 -5.885488999999999716e-06 -8.205031999999999406e-06 -5.880202999999999916e-06 -4.134052999999999703e-05 2.038455000000000052e-04 -2.060208000000000005e-03 2.362268999999999827e-02 -1.870151999999999926e-03 2.471182999999999952e-04 -1.024204999999999963e-05 1.443550999999999996e-05 6.022435000000000048e-06 5.786850000000000338e-06 4.667686000000000256e-06 4.284447999999999641e-06 3.764948000000000210e-06 3.431856000000000181e-06 2.954351999999999984e-06 2.396958000000000201e-06 2.053478999999999961e-06 1.502460999999999996e-06
2.274000000000000000e+03 -7.925296999999999872e-07 -7.246401000000000011e-07 -6.604027000000000112e-07 -5.849754000000000303e-07 -4.995051000000000171e-07 -4.282049000000000229e-07 -3.486378999999999828e-07 -2.731335000000000019e-07 -2.079257999999999943e-07 -1.609773999999999946e-07 -1.422457000000000122e-07 -1.597994000000000088e-07 -2.261422999999999907e-07 -3.747247000000000123e-07 -5.762142000000000379e-07 -9.158642000000000386e-07 -1.251606999999999992e-06 -1.691370000000000037e-06 -2.118188999999999804e-06 -2.752281999999999816e-06 -3.169556999999999984e-06 -3.766271000000000096e-06 -4.237948000000000171e-06 -4.508240999999999956e-06 -4.980610000000000075e-06 -5.402340999999999578e-06 -5.880314999999999620e-06 -8.197818000000000596e-06 -5.875032999999999930e-06 -4.130419000000000272e-05 2.036662999999999917e-04 -2.058397000000000004e-03 2.360191999999999846e-02 -1.868508000000000061e-03 2.469010999999999797e-04 -1.023303999999999952e-05 1.442281999999999992e-05 6.017139999999999788e-06 5.781762999999999890e-06 4.663582999999999866e-06 4.280682000000000294e-06 3.761637999999999898e-06 3.428839000000000122e-06 2.951753999999999844e-06 2.394850999999999850e-06 2.051673999999999900e-06 1.501139999999999954e-06
2.275000000000000000e+03 -7.918332999999999705e-07 -7.240032999999999779e-07 -6.598223999999999593e-07 -5.844614000000000298e-07 -4.990662000000000144e-07 -4.278285999999999906e-07 -3.483314999999999848e-07 -2.728934999999999945e-07 -2.077431000000000016e-07 -1.608359000000000062e-07 -1.421207000000000029e-07 -1.596589999999999873e-07 -2.259434999999999876e-07 -3.743954000000000069e-07 -5.757079000000000170e-07 -9.150594000000000365e-07 -1.250506999999999910e-06 -1.689884000000000099e-06 -2.116327999999999891e-06 -2.749863000000000170e-06 -3.166771999999999976e-06 -3.762961000000000207e-06 -4.234223999999999865e-06 -4.504279000000000281e-06 -4.976234000000000407e-06 -5.397594000000000045e-06 -5.875148000000000352e-06 -8.190615000000000184e-06 -5.869871000000000165e-06 -4.126788999999999767e-05 2.034873999999999993e-04 -2.056587999999999819e-03 2.358118000000000020e-02 -1.866866000000000012e-03 2.466840999999999782e-04 -1.022405000000000082e-05 1.441014000000000058e-05 6.011852999999999749e-06 5.776682000000000031e-06 4.659484999999999825e-06 4.276920000000000210e-06 3.758332999999999935e-06 3.425826000000000173e-06 2.949161000000000053e-06 2.392745999999999977e-06 2.049870999999999893e-06 1.499820999999999967e-06
2.276000000000000000e+03 -7.911378000000000421e-07 -7.233674000000000430e-07 -6.592428000000000115e-07 -5.839479999999999824e-07 -4.986278000000000255e-07 -4.274529000000000172e-07 -3.480256000000000006e-07 -2.726538000000000165e-07 -2.075605999999999932e-07 -1.606946999999999943e-07 -1.419959000000000043e-07 -1.595188000000000030e-07 -2.257451000000000062e-07 -3.740665000000000230e-07 -5.752021999999999491e-07 -9.142557000000000014e-07 -1.249409000000000094e-06 -1.688400000000000004e-06 -2.114469000000000033e-06 -2.747448000000000211e-06 -3.163989999999999839e-06 -3.759655999999999821e-06 -4.230504999999999910e-06 -4.500323000000000348e-06 -4.971863000000000241e-06 -5.392853000000000254e-06 -5.869988000000000218e-06 -8.183419999999999993e-06 -5.864715000000000142e-06 -4.123164999999999681e-05 2.033085999999999867e-04 -2.054781999999999789e-03 2.356047000000000002e-02 -1.865225999999999993e-03 2.464674000000000248e-04 -1.021506999999999942e-05 1.439748999999999994e-05 6.006572000000000298e-06 5.771609000000000393e-06 4.655392000000000133e-06 4.273163999999999869e-06 3.755032000000000083e-06 3.422816999999999911e-06 2.946569999999999895e-06 2.390644999999999792e-06 2.048071000000000182e-06 1.498504000000000036e-06
2.277000000000000000e+03 -7.904431999999999903e-07 -7.227323000000000454e-07 -6.586640000000000011e-07 -5.834353000000000389e-07 -4.981899999999999896e-07 -4.270776000000000126e-07 -3.477199999999999929e-07 -2.724144000000000150e-07 -2.073783999999999877e-07 -1.605536000000000011e-07 -1.418711999999999979e-07 -1.593787000000000109e-07 -2.255469000000000091e-07 -3.737381000000000000e-07 -5.746971999999999853e-07 -9.134529999999999938e-07 -1.248312000000000094e-06 -1.686917999999999965e-06 -2.112611999999999806e-06 -2.745036000000000123e-06 -3.161211999999999813e-06 -3.756354999999999969e-06 -4.226790000000000065e-06 -4.496371999999999918e-06 -4.967497999999999818e-06 -5.388118000000000206e-06 -5.864833999999999827e-06 -8.176235999999999893e-06 -5.859566000000000100e-06 -4.119544999999999875e-05 2.031300999999999951e-04 -2.052978000000000008e-03 2.353979000000000141e-02 -1.863588000000000007e-03 2.462510999999999910e-04 -1.020610000000000042e-05 1.438483999999999931e-05 6.001299000000000222e-06 5.766541000000000258e-06 4.651305000000000184e-06 4.269411999999999638e-06 3.751734999999999918e-06 3.419812000000000183e-06 2.943982999999999846e-06 2.388546000000000085e-06 2.046273000000000102e-06 1.497187999999999920e-06
